PredictionString,image_id
0 0.14935908 410.12054 386.0423 1024.0 638.71625 0 0.083123684 0.009109497 502.62808 189.09283 583.4286 0 0.07358636 391.87842 497.84195 952.41907 640.75037 0 0.07144123 706.62177 511.8827 1024.0 636.0376 0 0.058120172 863.61176 372.77765 966.4333 426.7613 1 0.086397916 410.23315 386.08923 1023.848 638.80493 3 0.26015782 337.2311 566.1399 757.3617 808.8336 4 0.18545406 337.64008 566.11816 757.5129 809.22986 5 0.36163658 337.3072 566.2894 757.14886 808.8729 7 0.079755634 337.18304 566.20526 757.23956 809.0313 7 0.052661456 410.19354 386.04144 1024.0 638.851 ,test/3805.jpg
7 0.97330034 327.95605 365.33472 699.1676 827.3331 ,test/3806.jpg
0 0.31360972 745.9684 831.8004 805.50574 897.9895 0 0.082313426 108.25621 394.21744 263.0467 694.3264 0 0.08217222 727.5863 124.0645 878.859 618.7314 0 0.07572025 340.39017 638.2485 443.6741 793.3221 0 0.053661283 309.58902 603.77423 600.7754 976.78253 1 0.8587371 622.19666 712.6445 881.34717 879.99335 1 0.8023607 333.84802 596.5789 566.61975 807.1048 1 0.6614064 644.7248 544.1189 876.7004 906.2311 1 0.43565795 581.9009 543.7288 716.52075 746.0911 1 0.2924918 353.51672 635.1972 517.9126 783.3101 1 0.2479479 345.43155 675.3462 457.0571 781.662 1 0.17552869 484.6494 721.96234 550.33057 783.46954 1 0.15446594 745.9612 831.81165 805.4856 898.00635 1 0.15013231 558.7668 556.12714 604.5606 628.9648 1 0.12985002 558.6588 548.37146 726.1594 639.0796 1 0.12556913 745.66486 700.25995 869.96893 748.2569 1 0.09430682 595.98566 710.4413 747.038 785.3801 1 0.06734818 585.9815 636.88477 723.5903 726.67456 1 0.06569709 456.90015 672.3751 559.88654 775.1107 1 0.06466829 309.56766 603.841 600.80237 976.28973 1 0.063840546 591.669 591.4922 684.5535 737.11755 1 0.061866608 352.80768 603.01276 551.1846 709.81647 1 0.054690767 472.17377 591.24365 742.7983 755.48035 1 0.05359138 563.36725 350.29865 765.9954 632.3704 2 0.2706406 593.9438 601.79736 713.5715 732.96826 3 0.070743285 581.9777 543.66296 716.53937 745.999 4 0.12441692 790.6435 498.63318 876.992 683.5073 4 0.083041124 700.0362 545.6597 835.50934 716.4549 4 0.050509937 797.9895 540.5506 866.68774 623.1259 5 0.504368 797.94794 540.5155 866.7088 622.984 5 0.36198753 700.0062 545.4469 835.4634 716.5635 5 0.22760652 790.57385 498.3832 877.0502 683.59283 5 0.09836586 593.95795 601.8358 713.5263 732.85046 5 0.07866987 547.4003 428.89813 770.0921 563.92566 5 0.06661916 719.2063 558.74963 790.4646 640.70056 5 0.052332584 727.5315 124.0844 878.7136 618.79297 7 0.878707 114.570076 419.60437 238.93094 685.2528 7 0.8396448 277.37378 323.35608 431.70477 575.5871 7 0.7821733 541.981 384.43262 790.58527 591.2899 7 0.6179154 331.34045 674.4606 586.49634 968.3174 7 0.3210197 727.3992 124.067566 878.78955 618.76764 7 0.17056742 537.69995 363.4076 786.10803 499.87946 7 0.16721165 617.4818 381.39542 712.0072 454.81125 7 0.13153157 703.5602 533.3628 879.7157 736.63184 7 0.12585196 350.7778 321.17316 447.26645 485.10327 7 0.115871094 621.8179 372.70782 768.7605 485.2834 ,test/3807.jpg
0 0.23080517 413.7273 0.0005016327 654.6658 48.271194 0 0.12340045 147.2515 0.0 457.9941 552.80225 0 0.11854267 257.61627 330.98557 656.4588 488.51743 0 0.078744136 248.91692 274.2308 699.1624 943.06885 0 0.078065775 534.0624 378.03488 605.7844 432.77975 0 0.07804415 489.66754 0.0056972504 629.2701 36.961517 0 0.07751429 779.8839 174.5172 846.9032 242.78172 0 0.07165711 151.48135 254.18146 192.9219 318.01453 1 0.30105966 534.0112 378.05164 605.734 432.76733 1 0.23798639 495.45544 304.35223 595.7926 440.37213 1 0.09915025 568.1934 394.02533 620.83026 429.9577 1 0.08936883 257.6053 331.0251 656.4338 488.52112 1 0.06521671 499.21057 328.24805 659.23254 433.0614 1 0.050717384 933.68024 69.023834 1023.9798 228.79257 5 0.11491305 131.81795 256.14108 187.89241 313.4999 5 0.07002588 248.64432 274.25946 699.1255 943.3118 5 0.05226585 413.69315 0.0 654.596 48.227783 6 0.05373328 541.7327 200.05835 811.24554 373.92175 7 0.97813976 639.02954 264.07355 1021.5448 730.1803 7 0.94616234 160.74152 0.108169556 600.1423 499.74774 7 0.90190834 185.01031 361.0534 720.1266 995.6889 7 0.47531757 527.0759 187.90674 831.98914 445.0188 7 0.43051985 413.8609 0.020706177 654.7928 48.302002 7 0.15131254 257.62567 330.97772 656.42206 488.5564 7 0.096218795 151.48326 254.1349 192.92317 318.04053 7 0.07996891 259.5506 22.801071 623.95825 220.7524 7 0.050264597 489.6751 0.0 629.33136 36.97264 ,test/3808.jpg
0 0.05452423 197.67964 157.10297 479.22168 823.24567 5 0.053403676 197.78006 157.45746 479.39487 823.3771 7 0.13084298 197.71407 157.71735 479.23407 823.52966 9 0.06989636 197.6187 157.22781 479.03967 823.3978 ,test/3809.jpg
0 0.591596 613.8484 507.11005 735.9623 706.6412 0 0.19836783 143.87167 284.8852 662.66077 666.2648 1 0.11284849 165.77344 383.07693 695.2967 673.5681 2 0.53469497 144.18542 285.1107 662.7951 666.69324 3 0.08654478 143.76358 285.0174 662.5753 666.4467 7 0.25403112 613.92993 507.11795 735.99036 706.6784 ,test/3810.jpg
0 0.24349119 747.9878 715.4787 794.62634 749.5623 0 0.20538814 254.33395 320.18744 316.25253 347.7857 0 0.10347212 0.014091492 422.2025 99.07007 852.6526 0 0.08325841 753.69653 706.13715 799.47314 737.7753 0 0.056505 497.4901 387.36273 546.56506 423.56586 1 0.96655154 395.51758 454.56738 830.49 862.8971 1 0.9171132 171.2409 107.791565 614.48096 507.8783 1 0.82287127 155.53177 94.43817 600.30066 324.1763 1 0.37694737 747.9579 715.47766 794.64526 749.562 1 0.22743097 254.31776 320.18994 316.24142 347.79102 1 0.14118925 753.6609 706.1509 799.495 737.75854 1 0.11312137 427.2531 491.52734 690.72723 720.92554 1 0.11096443 526.1954 489.01575 796.05133 585.9606 1 0.09975016 412.47015 695.1173 766.2415 883.7217 1 0.06476632 9.641731 387.59564 222.29886 930.49725 1 0.050304487 388.7982 411.5797 799.1262 578.1826 2 0.08550797 249.91934 696.69763 436.1589 764.74316 5 0.08825889 9.385452 387.4189 222.36223 930.568 7 0.13572003 747.9624 715.4995 794.6688 749.5658 7 0.07786555 753.65533 706.1447 799.507 737.7874 9 0.07610903 9.530304 387.41058 222.33766 930.3139 ,test/3811.jpg
0 0.18752159 248.13971 318.92358 294.96698 446.68286 0 0.16806285 0.014606476 625.25793 55.059334 885.807 0 0.056920018 234.60352 259.68076 324.04633 462.14493 1 0.9453036 30.871155 164.14291 891.1723 807.7744 1 0.05105023 0.03507042 625.33606 55.089554 885.71423 5 0.16062836 0.025342941 625.28503 55.07113 885.9385 7 0.0626334 0.00063705444 625.167 55.076717 885.7811 9 0.10169665 0.0 625.199 55.058975 886.1333 ,test/3812.jpg
0 0.2592404 334.24976 475.20038 680.2429 664.8343 0 0.06518075 342.34717 419.94867 513.7835 664.9786 1 0.54955125 334.29248 475.16187 680.33966 664.8242 2 0.17835481 328.446 409.669 678.94165 681.88446 6 0.080254704 316.1524 423.5755 631.1043 639.43427 ,test/3813.jpg
0 0.3624575 177.22157 221.81502 616.22485 620.4012 1 0.062037103 188.81842 237.19116 591.85284 597.5202 7 0.24496125 177.19405 221.99326 616.37177 620.4667 9 0.13766576 177.06345 221.88371 615.9783 620.297 ,test/3814.jpg
0 0.1154969 736.149 261.40466 778.63763 370.4792 ,test/3815.jpg
0 0.071666114 113.4194 309.3516 846.1234 800.8253 7 0.9637042 182.50534 175.08533 809.98535 781.5216 ,test/3816.jpg
0 0.4218282 232.07208 185.62756 405.05548 288.18402 0 0.2763004 635.98737 727.56287 740.7917 841.5156 0 0.12902465 250.58095 187.43875 307.36957 290.38034 1 0.054835528 231.97885 185.5828 404.95786 288.15247 1 0.052563537 636.04126 727.54834 740.7699 841.5397 2 0.48985603 636.0994 727.5313 740.795 841.5396 2 0.10508838 250.60217 187.40576 307.41418 290.41412 3 0.1157254 250.58147 187.41304 307.3385 290.3526 3 0.069430284 232.02719 185.62523 404.929 288.20374 5 0.3184416 250.58182 187.42653 307.34677 290.3654 5 0.098698616 232.07693 185.58675 404.96585 288.19815 5 0.084484756 636.01483 727.617 740.7642 841.4318 7 0.17320214 232.06683 185.59962 405.0451 288.16833 ,test/3817.jpg
0 0.2584915 244.9159 357.86917 917.53723 784.47034 0 0.06420494 654.7114 902.40283 749.9541 933.95825 1 0.60365885 311.2842 396.43558 834.43604 790.84717 ,test/3818.jpg
0 0.3001487 396.70923 539.7663 447.70294 575.7154 0 0.2478441 582.7654 256.46793 683.1289 305.93307 0 0.20594482 454.46332 408.6509 506.80743 453.46628 0 0.12859984 318.2361 668.0666 481.23825 836.18646 0 0.12110384 269.90808 669.9242 323.315 703.4796 0 0.10961938 832.3041 101.3441 870.7565 139.71959 0 0.10145983 298.22546 590.2021 558.5831 825.9284 0 0.07819812 854.7713 0.0 1023.9511 159.97916 0 0.072861835 678.525 175.9436 742.84924 237.9549 0 0.06311339 661.23444 188.49438 817.9505 280.45123 0 0.05556159 666.9574 237.48172 859.3783 393.62265 1 0.13274288 396.69235 539.7672 447.71103 575.70276 1 0.059783045 582.75824 256.46182 683.15985 305.9327 1 0.05433751 454.45193 408.64188 506.80698 453.49057 2 0.11866892 582.7388 256.45074 683.1383 305.9496 2 0.09867643 396.72635 539.7373 447.6959 575.71387 2 0.07095987 678.5317 175.93495 742.84283 237.93456 2 0.05218357 454.44714 408.64566 506.79962 453.4653 3 0.091747865 678.54565 175.95352 742.8379 237.93466 3 0.08579411 582.75464 256.45758 683.1356 305.92743 4 0.055091206 678.5657 175.99298 742.8734 237.94012 5 0.5397693 228.87857 230.46416 572.124 416.75714 5 0.43590635 678.5366 175.93015 742.849 237.96036 5 0.25297892 661.2036 188.51083 817.93933 280.46066 5 0.13731408 582.8006 256.48126 683.13007 305.9314 5 0.12010964 658.1101 167.34192 740.5757 274.40543 5 0.11169213 454.45584 408.6499 506.82297 453.45026 5 0.098675914 318.17807 668.04474 481.22983 836.2 5 0.08244772 440.98544 131.49698 683.6468 267.40237 5 0.060378805 298.1954 590.13367 558.68994 825.90515 5 0.05910808 467.48755 449.5822 531.5866 496.58252 6 0.14042601 228.7931 230.23346 571.9724 416.81836 7 0.99381083 400.41754 393.27252 779.21735 690.8421 7 0.9386018 467.09192 621.0147 913.37024 1002.07367 7 0.7739244 298.18573 590.21985 558.5544 826.0242 7 0.7625823 451.65384 104.313095 693.9329 285.0091 7 0.15093467 283.38806 429.1192 800.2969 814.4416 7 0.08973216 458.82812 107.17607 587.49963 275.42944 7 0.071524076 318.13947 668.1764 481.23224 836.28503 7 0.065346606 854.7992 0.0 1024.0 160.07144 7 0.06366408 454.4744 408.6564 506.82004 453.4821 9 0.102777176 228.79735 230.3189 572.325 416.86694 ,test/3819.jpg
0 0.31702706 331.7592 466.37402 438.45206 524.31116 0 0.21559381 252.67487 424.8808 325.56763 466.4417 0 0.18436566 447.23868 476.82904 653.79297 583.01495 0 0.16630886 446.72433 324.6964 636.973 600.47406 0 0.16239311 264.89444 468.95886 345.32394 541.3975 0 0.1603075 264.19415 516.59143 470.7931 591.36914 0 0.11017608 0.034484863 484.98688 328.91074 771.59894 0 0.1039289 178.36322 296.04108 833.88983 871.57855 0 0.10360009 310.87207 407.15515 395.72943 456.32867 0 0.10304476 369.37915 363.15778 556.2475 499.3722 0 0.102293834 455.6106 352.30502 623.8231 492.63956 0 0.10094971 257.20523 403.61206 332.6965 460.5628 0 0.09440815 285.09644 282.32892 547.77686 365.21295 0 0.08767113 793.2809 0.038024902 1023.95667 515.1378 0 0.08318892 262.10138 457.45456 458.2251 582.2901 0 0.07259907 312.136 373.92743 391.45184 484.88483 0 0.068249054 708.5685 0.0 784.047 216.42455 0 0.06642496 298.0371 336.63983 623.5178 501.2901 0 0.06596574 321.66733 441.59247 383.74466 482.95166 0 0.057067677 324.9403 398.29547 375.9347 475.96393 0 0.054600988 427.22424 473.79352 548.33154 512.14465 1 0.22046962 264.23178 516.58813 470.69327 591.3943 1 0.17392029 331.7376 466.36243 438.43048 524.32104 1 0.12278949 264.92966 468.97058 345.3018 541.38086 1 0.10880039 455.57697 352.26062 623.80035 492.63647 1 0.090640806 252.66432 424.86484 325.5801 466.4628 1 0.087473266 446.55304 324.69482 637.0092 600.52686 1 0.0810424 262.1537 457.43567 458.16687 582.306 1 0.06559167 369.2679 363.22412 556.3075 499.36548 1 0.058315706 447.26257 476.78357 653.6633 582.9708 1 0.05254007 0.043136597 484.78644 328.8869 771.66583 2 0.18577051 331.68478 466.35272 438.4255 524.3064 2 0.06459045 455.65927 352.39227 623.70416 492.63928 2 0.060273096 369.4178 363.0771 556.3648 499.43768 3 0.07821514 369.57547 363.12042 556.30884 499.36743 3 0.057254713 321.64343 441.59033 383.7799 482.9649 3 0.054011453 252.6475 424.88275 325.56158 466.48364 3 0.050548147 311.68323 389.24762 408.81183 473.69977 5 0.21818724 285.10013 282.35135 547.6454 365.2003 5 0.18379088 311.7483 389.22244 408.79865 473.69034 5 0.15710671 369.45554 363.17505 556.1908 499.4615 5 0.12007841 455.72266 352.36212 623.7677 492.70062 5 0.099605106 331.78137 466.39722 438.40814 524.3447 5 0.09884489 89.80711 611.5475 172.61748 681.2186 5 0.08627032 321.66956 441.56216 383.70923 482.95914 5 0.07058803 324.94037 398.28806 375.9442 475.99203 5 0.067580655 264.24164 516.6268 470.72595 591.3472 5 0.06381305 178.53531 296.06195 833.58655 871.6497 5 0.06266226 252.66626 424.8782 325.5395 466.46292 5 0.055573437 264.89093 468.98773 345.30835 541.4135 6 0.0507357 0.29063416 484.97864 329.01294 771.60815 7 0.19851984 285.09488 282.3787 547.6498 365.2424 7 0.11591932 316.6063 447.46307 405.0613 479.22638 7 0.10892838 326.20874 449.11008 439.45172 530.4811 7 0.10793279 264.20602 516.6122 470.82797 591.3611 7 0.10121231 312.15207 373.89417 391.4598 484.92755 7 0.09966669 447.2962 476.81757 653.80524 583.0192 7 0.09076614 178.6623 296.14218 833.84796 871.5448 7 0.06731167 264.86096 468.97122 345.3379 541.4153 7 0.05771686 369.26022 363.1897 556.26086 499.35223 7 0.055474546 252.68073 424.86566 325.5763 466.45325 7 0.055345334 262.11725 457.4532 458.23035 582.36224 7 0.05524718 305.66513 411.2672 403.7957 465.37604 9 0.051974162 793.2703 0.0 1023.99994 515.08936 ,test/3820.jpg
0 0.23448949 247.60202 174.68808 777.8395 877.96045 0 0.11969898 326.20764 484.6615 762.2534 861.04614 1 0.3015482 276.897 464.87775 771.22974 860.31537 2 0.33287045 276.48737 464.9749 771.87274 860.6971 2 0.10184779 275.63898 226.34721 733.9598 484.37146 3 0.21573173 244.14334 214.57797 764.2916 518.3119 3 0.08642884 247.28998 174.37302 777.669 877.77405 4 0.057144295 244.86401 214.33899 764.7163 518.33514 5 0.49856967 244.19434 214.72743 764.03766 518.4776 5 0.29817766 247.70883 174.76575 777.8157 877.82227 9 0.12123537 247.83365 174.2102 777.35583 878.5095 9 0.0727439 244.306 214.72414 763.91797 518.58105 ,test/3821.jpg
0 0.088517554 211.64473 290.51093 692.2754 728.68994 1 0.7961253 211.57217 290.55032 692.1752 728.6128 1 0.1693963 30.895817 0.013950348 104.62593 67.75105 1 0.07092133 299.9521 272.58395 749.3881 443.92087 2 0.060805976 211.51167 290.42584 692.32935 728.647 ,test/3822.jpg
0 0.49158102 70.90231 247.62415 769.34216 815.14856 1 0.2628361 70.88425 247.79724 769.0233 815.13354 2 0.05522259 71.27585 247.797 769.7987 815.22656 5 0.059772614 135.99792 160.64392 932.82324 851.9101 7 0.18724947 135.56305 161.094 933.0328 851.87775 ,test/3823.jpg
0 0.78006023 218.56052 341.29337 764.8535 669.9403 1 0.054387763 238.77753 358.97903 756.6521 634.31665 2 0.11279656 238.814 358.9255 756.8948 634.376 6 0.06331021 239.28137 359.0077 756.3327 634.52844 ,test/3824.jpg
0 0.24603248 379.1247 174.49806 788.564 546.7605 0 0.20007384 509.45746 311.43173 750.6777 528.99243 0 0.16005197 381.3225 202.47342 610.9883 526.001 0 0.11095903 414.35788 193.13481 486.83487 259.61783 1 0.60653406 509.2984 311.47415 750.7725 529.06555 1 0.33755413 411.39606 198.43414 735.04535 526.0881 1 0.14243528 518.34174 346.08893 642.6617 514.3759 1 0.070232175 560.66144 334.66907 691.8089 517.18427 1 0.051923387 389.5233 196.061 638.10535 388.22025 2 0.11956829 509.6137 311.7091 750.5942 528.95294 5 0.60120004 181.0541 270.11777 448.7395 699.2567 5 0.07549019 379.14307 174.5633 788.57495 546.68646 5 0.059706848 414.29883 193.1735 486.81335 259.61444 5 0.05307397 389.7914 196.22415 638.1942 388.29947 7 0.24764933 129.27911 273.2458 488.45618 713.6795 7 0.1454519 414.312 193.13995 486.84357 259.625 7 0.097839564 379.09924 174.52081 788.4669 546.88666 7 0.055745162 381.278 202.45613 610.96564 526.06305 ,test/3825.jpg
0 0.1981454 926.32025 959.6207 1023.3332 1024.0 0 0.15474978 0.016090393 673.3658 218.32556 1023.98615 0 0.130615 0.019958496 72.595825 1024.0 1023.90784 0 0.12804724 17.551392 647.03467 706.56195 1017.4912 0 0.116900854 0.0 483.34155 608.62964 799.4346 0 0.10980566 314.21698 620.9593 682.9598 848.50006 0 0.09944057 656.0062 116.94915 785.39685 171.72473 0 0.08947708 935.98035 721.66876 1024.0 844.3759 0 0.07259514 181.61627 569.2106 421.8805 775.88696 0 0.06653575 607.22064 660.388 671.78644 738.9903 0 0.059241146 387.2966 159.29796 1004.6865 635.2086 0 0.05316832 776.4035 622.6376 877.2452 658.1079 1 0.93522173 543.65265 119.86913 807.38214 284.04486 1 0.7969842 0.0 53.439377 521.00415 557.6565 1 0.6779378 655.95404 116.92867 785.43524 171.748 1 0.4969974 0.0 0.23345947 1023.8308 747.91864 1 0.44376054 0.0 673.3769 218.24265 1024.0 1 0.2473762 387.29617 159.17744 1004.7457 634.92633 1 0.22708857 730.1527 48.17511 1022.68665 404.07022 1 0.17211944 897.40247 52.59347 1023.4984 177.7279 1 0.14402372 935.9469 721.6499 1023.97644 844.3889 1 0.13608024 6.33342 271.6242 505.73785 498.30396 1 0.11363446 17.16925 646.9811 706.54095 1017.43494 1 0.09939822 0.0 766.585 103.32024 888.1558 1 0.08498688 926.3087 959.63586 1023.31445 1023.9757 1 0.0837982 537.6749 73.351006 956.3978 322.337 1 0.05811064 0.0 432.95242 698.3841 767.213 2 0.34424198 936.133 721.427 1023.95807 844.3623 2 0.053953994 607.2464 660.39526 671.77496 738.98865 5 0.6133452 607.2612 660.3285 671.7704 738.97424 5 0.2968736 314.4117 620.90533 683.00525 848.32196 5 0.11296993 928.1312 694.4676 1024.0 855.69684 5 0.066813566 791.207 640.5764 935.1409 966.8002 5 0.051025927 637.5466 660.32117 679.2912 743.46155 5 0.050004732 637.4079 622.0995 805.61957 913.24744 6 0.14985296 935.86505 721.4577 1024.0 844.4367 6 0.120169684 17.84433 646.90704 707.03503 1017.38873 6 0.08583463 932.89185 769.4626 1024.0 967.78217 6 0.05873979 314.1918 621.1614 683.09045 848.453 7 0.19700524 0.0 72.61932 1024.0 1023.5378 7 0.15464409 314.0593 621.0657 683.05896 848.53296 7 0.12556364 17.385162 647.1004 706.5514 1017.59235 7 0.115732804 637.43506 622.21094 805.5654 913.06836 7 0.109397754 0.105270386 640.0818 256.029 1023.99084 7 0.07169753 607.2535 660.38196 671.81146 739.04346 7 0.054113492 926.2639 959.66376 1023.3258 1023.97723 7 0.053463135 0.16644287 432.90875 697.95624 767.278 9 0.056681328 314.2725 621.1289 682.9166 848.4241 ,test/3826.jpg
0 0.27515447 711.3458 526.69135 941.797 773.12616 0 0.1696211 657.8092 710.73865 834.2457 866.1465 0 0.16496766 782.9085 462.59555 834.7067 511.78586 0 0.1524707 524.38477 523.07495 748.39856 703.24146 0 0.11494556 531.3676 429.83374 993.85736 733.21545 0 0.09122754 297.85388 317.60962 747.47644 656.6321 0 0.08701622 514.9563 598.2823 587.14966 665.57086 0 0.0839875 237.63608 705.1806 342.23196 774.207 0 0.08193961 671.7443 367.98315 710.3747 445.13318 0 0.06778577 656.33966 374.8289 989.4201 880.4391 0 0.06722325 710.91693 379.96375 827.5225 511.16528 0 0.053076293 440.2511 617.1359 487.4265 666.5163 0 0.05181251 724.0089 497.54346 825.7759 530.4889 1 0.29937106 698.27246 476.59326 948.822 744.4541 1 0.14386576 645.4196 728.63525 819.6396 893.4414 1 0.06179028 531.0449 429.8508 993.8374 733.4558 1 0.060557146 297.99948 317.50195 747.43665 656.68756 2 0.30105934 345.18884 318.58466 711.6111 618.3814 2 0.17925106 698.36255 476.73273 948.64954 744.4173 2 0.081268005 364.08435 673.3884 650.3399 849.3048 3 0.08694059 344.5193 318.4194 711.64636 618.48035 3 0.08381822 364.04318 673.31885 650.2091 849.48157 3 0.068382196 698.2421 476.6078 948.5749 744.45056 3 0.058632936 237.64757 705.18445 342.2589 774.22 5 0.71424234 364.02365 673.40857 650.34717 849.3331 5 0.23971315 297.60352 317.60126 747.624 656.5466 5 0.09139327 671.75604 367.957 710.3564 445.19235 5 0.067408405 237.6875 705.15894 342.2486 774.23206 5 0.057268284 711.3694 526.6676 941.81616 773.0635 6 0.46512926 582.60394 517.56506 713.0788 709.2549 6 0.11231005 297.9793 317.59027 747.37946 656.4803 6 0.07334032 505.01926 533.74646 712.31085 648.03845 7 0.05814711 657.89276 710.749 834.36566 866.1576 7 0.053852215 198.20073 615.08826 325.51004 654.68225 9 0.13036644 297.89465 317.3878 747.64856 656.81335 ,test/3827.jpg
